3688454218.012000	-0.000083	26.088434	0.828508	-2.424307
3688454223.011000	-0.000084	26.005029	0.829554	-2.423175
3688454228.010000	-0.000081	26.032526	0.828891	-2.422488
3688454233.011000	-0.000082	26.078577	0.829208	-2.419678
3688454238.011000	-0.000082	25.993097	0.819766	-2.422128
3688454243.012000	-0.000083	26.038599	0.826061	-2.420581
3688454248.011000	-0.000083	26.009546	0.827298	-2.415176
3688454253.010000	-0.000083	26.014398	0.827952	-2.423831
3688454258.012000	-0.000082	26.054742	0.822886	-2.439134
3688454263.011000	-0.000080	26.055658	0.826400	-2.431880
3688454268.010000	-0.000086	25.892236	0.828376	-2.431381
3688454273.012000	-0.000081	25.900140	0.827262	-2.423450
3688454278.011000	-0.000083	25.855554	0.825317	-2.426886
3688454283.010000	-0.000081	25.935846	0.818494	-2.434190
3688454288.011000	-0.000082	25.958795	0.818260	-2.433751
3688454293.010000	-0.000086	25.862543	0.822972	-2.430612
3688454298.012000	-0.000081	25.905878	0.822636	-2.430235
3688454303.011000	-0.000081	25.868555	0.821525	-2.437138
3688454308.010000	-0.000080	25.994104	0.823760	-2.437600
3688454313.012000	-0.000079	25.910089	0.824482	-2.437801
3688454318.011000	-0.000083	25.958032	0.829927	-2.433464
3688454323.010000	-0.000079	26.091150	0.831142	-2.426703
3688454328.011000	-0.000080	25.918634	0.828273	-2.432861
3688454333.010000	-0.000087	25.878046	0.831837	-2.424044
3688454338.012000	-0.000083	25.943079	0.829634	-2.430219
3688454343.011000	-0.000084	25.901270	0.832123	-2.414081
3688454348.010000	-0.000083	25.963525	0.828824	-2.420287
3688454353.011000	-0.000083	26.020959	0.829264	-2.424793
3688454358.012000	-0.000081	26.078333	0.825499	-2.434177
3688454363.010000	-0.000083	25.980951	0.827945	-2.431908
3688454368.011000	-0.000080	25.976648	0.826927	-2.433250
3688454373.010000	-0.000079	25.986414	0.827289	-2.430585
3688454378.012000	-0.000079	25.996484	0.827085	-2.425684
3688454383.011000	-0.000084	25.885583	0.820571	-2.431950
3688454388.010000	-0.000081	25.948145	0.817012	-2.432388
3688454393.013000	-0.000082	25.972864	0.815741	-2.423766
3688454398.011000	-0.000083	25.864526	0.814293	-2.432803
3688454403.010000	-0.000082	25.843408	0.822683	-2.429339
3688454408.011000	-0.000087	25.723627	0.824878	-2.428124
3688454413.011000	-0.000090	25.628625	0.823496	-2.435564
3688454418.011000	-0.000087	25.695856	0.825933	-2.431600
3688454423.011000	-0.000084	25.752954	0.824432	-2.433318
3688454428.010000	-0.000087	25.824976	0.822424	-2.431562
3688454433.011000	-0.000086	25.791071	0.819331	-2.421636
3688454438.014000	-0.000089	25.793207	0.825647	-2.415989
3688454443.010000	-0.000088	25.703058	0.815614	-2.424041
3688454448.011000	-0.000087	25.769922	0.818532	-2.422096
3688454453.011000	-0.000087	25.750665	0.825459	-2.418513
3688454458.012000	-0.000086	25.875940	0.828430	-2.430017
3688454463.011000	-0.000085	25.850183	0.828859	-2.432645
3688454468.013000	-0.000084	25.763696	0.828498	-2.431158
3688454473.012000	-0.000082	25.729761	0.828477	-2.430423
3688454478.011000	-0.000082	25.788446	0.828331	-2.431400
3688454483.012000	-0.000080	25.779901	0.827648	-2.423689
3688454488.011000	-0.000079	25.752710	0.827448	-2.426191
3688454493.010000	-0.000083	25.773828	0.824281	-2.431385
3688454498.012000	-0.000085	25.794550	0.816803	-2.424664
3688454503.011000	-0.000082	25.856592	0.815239	-2.426675
3688454508.010000	-0.000083	25.899042	0.816679	-2.424102
3688454513.013000	-0.000081	25.816125	0.830592	-2.415854
3688454518.011000	-0.000083	25.802881	0.829039	-2.417118
3688454523.010000	-0.000081	25.773218	0.829499	-2.427213
3688454528.011000	-0.000083	25.816614	0.826584	-2.435823
3688454533.010000	-0.000078	25.830011	0.829733	-2.430201
3688454538.012000	-0.000076	25.790948	0.828268	-2.427545
3688454543.011000	-0.000074	25.853571	0.827416	-2.429092
3688454548.010000	-0.000076	25.835596	0.830596	-2.421695
3688454553.012000	-0.000081	25.808405	0.822834	-2.428952
3688454558.012000	-0.000081	25.798029	0.819086	-2.431167
3688454563.010000	-0.000083	25.784326	0.819216	-2.422277
3688454568.011000	-0.000081	25.809045	0.827399	-2.433170
3688454573.010000	-0.000080	25.751947	0.825321	-2.434188
3688454578.012000	-0.000078	25.852136	0.821947	-2.427550
3688454583.012000	-0.000082	25.840845	0.831474	-2.414520
3688454588.010000	-0.000085	25.778436	0.828431	-2.430424
3688454593.011000	-0.000082	25.713647	0.826750	-2.434052
3688454598.012000	-0.000083	25.668420	0.827287	-2.429399
3688454603.010000	-0.000083	25.615900	0.827273	-2.429842
3688454608.011000	-0.000084	25.685571	0.826268	-2.427331
3688454613.010000	-0.000084	25.723138	0.819650	-2.431022
3688454618.011000	-0.000082	25.820581	0.819543	-2.419694
3688454623.011000	-0.000079	25.873743	0.818097	-2.420255
3688454628.010000	-0.000080	25.856042	0.825715	-2.418265
3688454633.012000	-0.000079	25.881708	0.831016	-2.418673
3688454638.012000	-0.000082	25.816339	0.823282	-2.419391
3688454643.010000	-0.000078	25.869165	0.818381	-2.420433
3688454648.012000	-0.000083	25.718256	0.831683	-2.416538
3688454653.011000	-0.000084	25.733575	0.830008	-2.427402
3688454658.012000	-0.000082	25.716455	0.826219	-2.433661
3688454663.011000	-0.000082	25.779382	0.827606	-2.433328
3688454668.010000	-0.000079	25.769617	0.827350	-2.425434
3688454673.012000	-0.000084	25.693536	0.824116	-2.428334
3688454678.011000	-0.000083	25.747888	0.818141	-2.423013
3688454683.010000	-0.000080	25.820581	0.832239	-2.420009
3688454688.011000	-0.000078	25.903375	0.824869	-2.437187
3688454693.011000	-0.000074	25.886896	0.824890	-2.425925
3688454698.012000	-0.000077	25.897577	0.820450	-2.418239
3688454703.011000	-0.000078	25.914087	0.833701	-2.413804
3688454708.010000	-0.000079	25.883844	0.828387	-2.430951
3688454713.012000	-0.000076	25.855463	0.827267	-2.430043
3688454718.012000	-0.000081	25.660242	0.828970	-2.425961
3688454723.010000	-0.000082	25.695642	0.827834	-2.429090
3688454728.012000	-0.000080	25.752466	0.827711	-2.425561
3688454733.011000	-0.000084	25.690454	0.825564	-2.429622
3688454738.011000	-0.000082	25.746362	0.816492	-2.426534
3688454743.011000	-0.000079	25.858118	0.831328	-2.420596
3688454748.010000	-0.000079	25.846521	0.825043	-2.437213
3688454753.012000	-0.000076	25.757013	0.825544	-2.425476
3688454758.011000	-0.000081	25.731622	0.821419	-2.427182
3688454763.010000	-0.000078	25.856866	0.831875	-2.414851
3688454768.012000	-0.000077	25.784174	0.824833	-2.437790
3688454773.011000	-0.000079	25.719385	0.825057	-2.431172
3688454778.010000	-0.000079	25.816827	0.819165	-2.426675
3688454783.011000	-0.000080	25.794733	0.829329	-2.433819
3688454788.010000	-0.000075	25.809991	0.826372	-2.426687
3688454793.012000	-0.000077	25.779474	0.829473	-2.435330
3688454798.011000	-0.000076	25.788019	0.824332	-2.426281
3688454803.010000	-0.000077	25.863458	0.832497	-2.427326
3688454808.011000	-0.000076	25.707086	0.824457	-2.424972
3688454813.011000	-0.000077	25.786188	0.833411	-2.427066
3688454818.010000	-0.000076	25.786493	0.825078	-2.428481
3688454823.011000	-0.000077	25.866815	0.830565	-2.433357
3688454828.011000	-0.000071	25.833856	0.825528	-2.425029
3688454833.012000	-0.000076	25.959955	0.831386	-2.430571
3688454838.011000	-0.000073	25.755853	0.826379	-2.427612
3688454843.010000	-0.000075	25.777216	0.832558	-2.412023
3688454848.012000	-0.000077	25.694727	0.824457	-2.439169
3688454853.011000	-0.000082	25.683740	0.820744	-2.431643
3688454858.010000	-0.000071	25.861078	0.835340	-2.419747
3688454863.011000	-0.000069	25.877557	0.824303	-2.436417
3688454868.011000	-0.000069	25.951166	0.821229	-2.431213
3688454873.012000	-0.000067	26.066583	0.833000	-2.425904
3688454878.011000	-0.000063	26.000024	0.825701	-2.435013
3688454883.010000	-0.000066	25.894647	0.827862	-2.424793
3688454888.012000	-0.000072	25.876306	0.836685	-2.419713
3688454893.011000	-0.000073	25.757501	0.825506	-2.435432
3688454898.010000	-0.000074	25.764795	0.821641	-2.420455
3688454903.011000	-0.000074	25.799890	0.829860	-2.435638
3688454908.011000	-0.000072	25.669427	0.828246	-2.426130
3688454913.012000	-0.000075	25.781488	0.836613	-2.416282
3688454918.011000	-0.000075	25.667871	0.824733	-2.439742
3688454923.010000	-0.000077	25.654413	0.819659	-2.427781
3688454928.012000	-0.000077	25.605798	0.828945	-2.436319
3688454933.012000	-0.000075	25.587183	0.826356	-2.428120
3688454938.010000	-0.000079	25.654413	0.836573	-2.420086
3688454943.011000	-0.000076	25.619836	0.824739	-2.432713
3688454948.011000	-0.000075	25.708765	0.819950	-2.423098
3688454953.010000	-0.000076	25.735315	0.834474	-2.421660
3688454958.011000	-0.000074	25.653436	0.825701	-2.437487
3688454963.010000	-0.000074	25.614648	0.827931	-2.425999
3688454968.012000	-0.000076	25.639063	0.832252	-2.416335
3688454973.011000	-0.000075	25.645380	0.830340	-2.431067
3688454978.010000	-0.000072	25.608362	0.827335	-2.433003
3688454983.012000	-0.000075	25.591516	0.823314	-2.422345
3688454988.011000	-0.000078	25.601526	0.822259	-2.420379
3688454993.010000	-0.000076	25.560846	0.833027	-2.413635
3688454998.011000	-0.000075	25.534540	0.830705	-2.431161
3688455003.010000	-0.000074	25.521722	0.829570	-2.430566
3688455008.012000	-0.000072	25.580591	0.827694	-2.425189
3688455013.011000	-0.000075	25.588831	0.831426	-2.415164
3688455018.010000	-0.000074	25.440027	0.828640	-2.434470
3688455023.012000	-0.000076	25.547601	0.823893	-2.425231
3688455028.011000	-0.000078	25.473016	0.836165	-2.424932
3688455033.010000	-0.000075	25.433893	0.826730	-2.430602
3688455038.011000	-0.000076	25.498071	0.836094	-2.408135
3688455043.011000	-0.000074	25.462000	0.829712	-2.433119
3688455048.012000	-0.000074	25.552759	0.828020	-2.413536
3688455053.011000	-0.000072	25.583307	0.830559	-2.431372
3688455058.010000	-0.000069	25.527094	0.828835	-2.425866
3688455063.012000	-0.000070	25.632196	0.836025	-2.424838
3688455068.011000	-0.000070	25.564691	0.829967	-2.431655
3688455073.010000	-0.000070	25.568079	0.830987	-2.420909
3688455078.011000	-0.000070	25.684778	0.829067	-2.413979
3688455083.011000	-0.000071	25.716241	0.833729	-2.427185
3688455088.012000	-0.000070	25.579370	0.831260	-2.421105
3688455093.011000	-0.000073	25.580896	0.822462	-2.420659
3688455098.010000	-0.000071	25.695459	0.834769	-2.422735
3688455103.012000	-0.000068	25.683282	0.826314	-2.434853
3688455108.011000	-0.000066	25.711633	0.825258	-2.427097
3688455113.010000	-0.000066	25.696008	0.838058	-2.415329
3688455118.012000	-0.000067	25.627832	0.828814	-2.433960
3688455123.011000	-0.000068	25.553888	0.830954	-2.423290
3688455128.011000	-0.000071	25.533990	0.828530	-2.414288
3688455133.012000	-0.000073	25.558160	0.830018	-2.432335
3688455138.010000	-0.000070	25.577417	0.831063	-2.425460
3688455143.013000	-0.000071	25.612299	0.826543	-2.411979
3688455148.011000	-0.000071	25.636133	0.836950	-2.416862
3688455153.011000	-0.000066	25.685327	0.829678	-2.433365
3688455158.012000	-0.000064	25.678308	0.829143	-2.424431
3688455163.011000	-0.000072	25.622736	0.831936	-2.411545
3688455168.011000	-0.000072	25.517908	0.829466	-2.433698
3688455173.011000	-0.000067	25.596704	0.830093	-2.424377
3688455178.010000	-0.000070	25.643488	0.822781	-2.422715
3688455183.012000	-0.000070	25.685907	0.835050	-2.427907
3688455188.011000	-0.000064	25.717981	0.834247	-2.429811
3688455193.011000	-0.000065	25.712732	0.833141	-2.429498
3688455198.012000	-0.000064	25.678552	0.833443	-2.420417
3688455203.011000	-0.000068	25.641046	0.823645	-2.424871
3688455208.010000	-0.000065	25.777582	0.827292	-2.413525
3688455213.011000	-0.000068	25.776971	0.837369	-2.414807
3688455218.012000	-0.000069	25.648676	0.831145	-2.434470
3688455223.012000	-0.000064	25.701227	0.832026	-2.428141
3688455228.011000	-0.000066	25.593073	0.832826	-2.423299
3688455233.010000	-0.000070	25.681024	0.823454	-2.420735
3688455238.012000	-0.000070	25.654749	0.836462	-2.423460
3688455243.011000	-0.000068	25.698755	0.831086	-2.431869
3688455248.010000	-0.000066	25.648370	0.831080	-2.423922
3688455253.011000	-0.000065	25.717096	0.825579	-2.424371
3688455258.011000	-0.000067	25.694482	0.839196	-2.413823
3688455263.012000	-0.000069	25.608270	0.828884	-2.432935
3688455268.011000	-0.000067	25.617700	0.834558	-2.418924
3688455273.010000	-0.000068	25.657068	0.823123	-2.421346
3688455278.011000	-0.000065	25.687921	0.835661	-2.416072
3688455283.011000	-0.000065	25.671442	0.832418	-2.431538
3688455288.011000	-0.000068	25.625665	0.832159	-2.430267
3688455293.011000	-0.000067	25.559656	0.832370	-2.423401
3688455298.011000	-0.000068	25.615869	0.833408	-2.420509
3688455303.012000	-0.000070	25.675134	0.826549	-2.416111
3688455308.011000	-0.000071	25.635126	0.825501	-2.414062
3688455313.010000	-0.000069	25.653162	0.832922	-2.412831
3688455318.011000	-0.000066	25.660120	0.835919	-2.420250
3688455323.011000	-0.000066	25.668939	0.835389	-2.423691
3688455328.010000	-0.000065	25.652429	0.838539	-2.413841
3688455333.012000	-0.000064	25.743158	0.837179	-2.417413
3688455338.011000	-0.000064	25.646265	0.836691	-2.408642
3688455343.010000	-0.000064	25.655420	0.835025	-2.421376
3688455348.011000	-0.000064	25.693597	0.831870	-2.431929
3688455353.010000	-0.000065	25.651453	0.834856	-2.427443
3688455358.012000	-0.000063	25.566766	0.833299	-2.422478
3688455363.011000	-0.000062	25.589990	0.833757	-2.420812
3688455368.011000	-0.000068	25.585107	0.831562	-2.426534
3688455373.012000	-0.000067	25.609613	0.822119	-2.427028
3688455378.013000	-0.000072	25.568658	0.821341	-2.423659
3688455383.012000	-0.000070	25.569299	0.821619	-2.421760
3688455388.011000	-0.000070	25.561975	0.819200	-2.424688
3688455393.010000	-0.000065	25.548547	0.823632	-2.431212
3688455398.011000	-0.000065	25.536951	0.831121	-2.423820
3688455403.011000	-0.000068	25.520502	0.829682	-2.428366
3688455408.010000	-0.000070	25.534601	0.829345	-2.432176
3688455413.012000	-0.000067	25.534296	0.830622	-2.424419
3688455418.011000	-0.000066	25.556909	0.830239	-2.426409
3688455423.010000	-0.000067	25.550195	0.831296	-2.424331
3688455428.011000	-0.000066	25.543176	0.832007	-2.422140
3688455433.010000	-0.000068	25.585626	0.831641	-2.422468
3688455438.012000	-0.000067	25.581659	0.830608	-2.427120
3688455443.011000	-0.000068	25.592645	0.828803	-2.434616
3688455448.010000	-0.000067	25.639368	0.833500	-2.428407
3688455453.012000	-0.000065	25.625909	0.834035	-2.425264
3688455458.011000	-0.000065	25.653070	0.833154	-2.428336
3688455463.010000	-0.000060	25.618494	0.832910	-2.422280
3688455468.011000	-0.000061	25.711328	0.828409	-2.426192
3688455473.011000	-0.000064	25.699762	0.822076	-2.424202
3688455478.012000	-0.000066	25.678705	0.822578	-2.425705
3688455483.012000	-0.000068	25.551324	0.828709	-2.426114
3688455488.010000	-0.000068	25.537286	0.829008	-2.433123
3688455493.012000	-0.000070	25.556512	0.833074	-2.430559
3688455498.011000	-0.000065	25.699762	0.833877	-2.406816
3688455503.010000	-0.000064	25.617242	0.830043	-2.431881
3688455508.011000	-0.000065	25.646295	0.825269	-2.416277
3688455513.011000	-0.000062	25.635919	0.829825	-2.427310
3688455518.012000	-0.000062	25.778558	0.835580	-2.429950
3688455523.011000	-0.000060	25.712000	0.829992	-2.423517
3688455528.010000	-0.000065	25.627679	0.833331	-2.430713
3688455533.012000	-0.000064	25.753870	0.840180	-2.418361
3688455538.011000	-0.000059	25.804620	0.823040	-2.427370
3688455543.010000	-0.000062	25.663507	0.830550	-2.424980
3688455548.012000	-0.000062	25.656519	0.832649	-2.423707
3688455553.011000	-0.000063	25.695001	0.830498	-2.432584
3688455558.010000	-0.000064	25.629968	0.831021	-2.426560
3688455563.011000	-0.000064	25.650751	0.831364	-2.423814
3688455568.010000	-0.000063	25.612299	0.831134	-2.427530
3688455573.013000	-0.000068	25.742059	0.823117	-2.418180
3688455578.011000	-0.000067	25.748163	0.823376	-2.419515
3688455583.010000	-0.000064	25.798639	0.834082	-2.412829
3688455588.012000	-0.000068	25.725641	0.832963	-2.426125
3688455593.011000	-0.000065	25.753442	0.834547	-2.426457
3688455598.010000	-0.000066	25.714594	0.834193	-2.426575
3688455603.011000	-0.000067	25.653467	0.834129	-2.427540
3688455608.010000	-0.000066	25.618311	0.833863	-2.430085
3688455613.011000	-0.000067	25.593896	0.832736	-2.428134
3688455618.012000	-0.000069	25.622888	0.835189	-2.428527
3688455623.010000	-0.000066	25.637231	0.836646	-2.426720
3688455628.012000	-0.000067	25.655542	0.836971	-2.425286
3688455633.011000	-0.000063	25.694910	0.838433	-2.425417
3688455638.010000	-0.000057	25.774011	0.836598	-2.427522
3688455643.012000	-0.000059	25.765192	0.833308	-2.424630
3688455648.010000	-0.000062	25.657983	0.833236	-2.424930
3688455653.012000	-0.000063	25.720026	0.829135	-2.425007
3688455658.011000	-0.000066	25.723718	0.822846	-2.424580
3688455663.010000	-0.000070	25.655908	0.835161	-2.412570
3688455668.012000	-0.000067	25.713007	0.829055	-2.434169
3688455673.011000	-0.000062	25.697168	0.830650	-2.429957
3688455678.010000	-0.000063	25.709100	0.831528	-2.424487
3688455683.011000	-0.000064	25.747308	0.829141	-2.424371
3688455688.011000	-0.000065	25.769312	0.822369	-2.420393
3688455693.012000	-0.000065	25.794366	0.837581	-2.411725
3688455698.011000	-0.000061	25.891229	0.836115	-2.416077
3688455703.010000	-0.000059	25.959009	0.835794	-2.418582
3688455708.013000	-0.000062	25.911981	0.833090	-2.426927
3688455713.011000	-0.000066	25.778894	0.837396	-2.411052
3688455718.010000	-0.000066	25.844537	0.823453	-2.417782
3688455723.011000	-0.000066	25.742578	0.819086	-2.426410
3688455728.011000	-0.000066	25.748407	0.828561	-2.425725
3688455733.012000	-0.000064	25.716638	0.830285	-2.425645
3688455738.011000	-0.000064	25.765192	0.828278	-2.432932
3688455743.011000	-0.000064	25.731897	0.831274	-2.433376
3688455748.012000	-0.000064	25.842188	0.834363	-2.428910
3688455753.012000	-0.000068	25.837946	0.835152	-2.410961
3688455758.010000	-0.000068	25.811700	0.821381	-2.429901
3688455763.012000	-0.000068	25.701746	0.827914	-2.425518
3688455768.011000	-0.000066	25.762842	0.827264	-2.435243
3688455773.012000	-0.000066	25.780542	0.831190	-2.432093
3688455778.011000	-0.000064	25.868829	0.838832	-2.420408
3688455783.010000	-0.000070	25.844049	0.826378	-2.410434
3688455788.012000	-0.000069	25.721857	0.825815	-2.424809
3688455793.011000	-0.000067	25.633295	0.829064	-2.435334
3688455798.010000	-0.000068	25.735254	0.840051	-2.411136
3688455803.012000	-0.000066	25.818018	0.822662	-2.417171
3688455808.011000	-0.000062	25.648157	0.830014	-2.423236
3688455813.010000	-0.000064	25.709863	0.827725	-2.431543
3688455818.011000	-0.000066	25.766107	0.832078	-2.431479
3688455823.010000	-0.000066	25.799707	0.837976	-2.420278
3688455828.012000	-0.000069	25.680902	0.832086	-2.408815
3688455833.011000	-0.000066	25.708704	0.824275	-2.430598
