3688298976.146000	-0.000073	25.152612	0.831989	-2.427899
3688298981.148000	-0.000071	25.342126	0.826809	-2.415246
3688298986.146000	-0.000073	25.406274	0.839102	-2.419335
3688298991.145000	-0.000076	25.132135	0.830234	-2.434558
3688298996.147000	-0.000070	25.224451	0.828082	-2.424414
3688299001.146000	-0.000073	25.277002	0.841274	-2.412125
3688299006.145000	-0.000068	25.371118	0.829508	-2.436486
3688299011.147000	-0.000072	25.235132	0.828287	-2.425659
3688299016.146000	-0.000077	25.151392	0.825673	-2.418635
3688299021.145000	-0.000075	25.292627	0.834304	-2.429054
3688299026.147000	-0.000075	25.140100	0.830475	-2.426455
3688299031.146000	-0.000077	25.093958	0.826483	-2.414413
3688299036.148000	-0.000075	25.249536	0.832958	-2.433069
3688299041.147000	-0.000065	25.354333	0.832865	-2.423919
3688299046.145000	-0.000079	25.232416	0.825262	-2.417600
3688299051.148000	-0.000068	25.340875	0.834683	-2.433461
3688299056.147000	-0.000068	25.220178	0.834225	-2.420324
3688299061.145000	-0.000071	25.302057	0.842304	-2.411474
3688299066.146000	-0.000069	25.245844	0.829788	-2.430060
3688299071.145000	-0.000080	25.114740	0.837058	-2.409545
3688299076.147000	-0.000078	25.170648	0.827158	-2.436823
3688299081.146000	-0.000077	25.253778	0.824019	-2.425044
3688299086.145000	-0.000070	25.409937	0.835335	-2.432605
3688299091.146000	-0.000072	25.239465	0.828864	-2.424711
3688299096.146000	-0.000074	25.300928	0.837554	-2.427797
3688299101.145000	-0.000075	25.092157	0.832215	-2.422866
3688299106.146000	-0.000078	25.236780	0.839611	-2.423751
3688299111.145000	-0.000069	25.267053	0.831836	-2.423876
3688299116.148000	-0.000067	25.449121	0.836518	-2.427789
3688299121.146000	-0.000075	25.249872	0.827250	-2.426886
3688299126.145000	-0.000071	25.354730	0.835677	-2.430543
3688299131.148000	-0.000074	25.369714	0.825518	-2.417431
3688299136.146000	-0.000082	25.214777	0.836472	-2.426587
3688299141.145000	-0.000073	25.181787	0.833519	-2.420491
3688299146.146000	-0.000077	25.213251	0.840673	-2.424017
3688299151.146000	-0.000075	25.124323	0.833315	-2.419708
3688299156.147000	-0.000074	25.358423	0.838904	-2.426507
3688299161.147000	-0.000077	25.112085	0.832297	-2.422291
3688299166.146000	-0.000079	25.146021	0.840504	-2.421918
3688299171.147000	-0.000072	25.287531	0.830418	-2.425851
3688299176.146000	-0.000074	25.226404	0.839621	-2.413016
3688299181.146000	-0.000074	25.193384	0.830133	-2.434973
3688299186.147000	-0.000078	25.148462	0.824626	-2.425289
3688299191.146000	-0.000081	25.201654	0.839804	-2.414189
3688299196.148000	-0.000079	25.168329	0.827157	-2.438861
3688299201.146000	-0.000079	25.052484	0.829769	-2.424799
3688299206.145000	-0.000080	25.146631	0.837996	-2.416926
3688299211.148000	-0.000080	25.045770	0.826377	-2.430751
3688299216.146000	-0.000074	25.214471	0.822844	-2.427740
3688299221.146000	-0.000071	25.400873	0.837782	-2.423198
3688299226.146000	-0.000077	25.210260	0.830603	-2.435066
3688299231.146000	-0.000073	25.248743	0.831578	-2.430181
3688299236.145000	-0.000070	25.271692	0.834267	-2.424923
3688299241.147000	-0.000074	25.197107	0.832005	-2.426517
3688299246.146000	-0.000072	25.432397	0.822712	-2.425882
3688299251.145000	-0.000074	25.376428	0.838237	-2.413298
3688299256.147000	-0.000077	25.319910	0.830203	-2.434522
3688299261.146000	-0.000072	25.352594	0.835377	-2.429204
3688299266.145000	-0.000073	25.418604	0.837349	-2.426977
3688299271.146000	-0.000070	25.374292	0.835310	-2.429215
3688299276.145000	-0.000070	25.342828	0.834521	-2.430291
3688299281.145000	-0.000075	25.158868	0.834655	-2.427481
3688299286.147000	-0.000067	25.375543	0.832911	-2.421772
3688299291.147000	-0.000078	25.209589	0.826054	-2.426375
3688299296.146000	-0.000075	25.145410	0.823492	-2.421457
3688299301.146000	-0.000072	25.433282	0.835545	-2.412794
3688299306.146000	-0.000074	25.396021	0.838243	-2.411026
3688299311.148000	-0.000074	25.347742	0.833779	-2.431143
3688299316.147000	-0.000072	25.474207	0.835889	-2.427622
3688299321.146000	-0.000068	25.533197	0.839086	-2.424224
3688299326.146000	-0.000068	25.527673	0.838594	-2.425859
3688299331.147000	-0.000071	25.371545	0.837507	-2.427345
3688299336.147000	-0.000063	25.589685	0.840511	-2.421670
3688299341.146000	-0.000069	25.458948	0.842286	-2.416430
3688299346.147000	-0.000075	25.335504	0.840732	-2.414358
3688299351.145000	-0.000071	25.388666	0.830429	-2.413735
3688299356.148000	-0.000073	25.401514	0.824659	-2.415929
3688299361.146000	-0.000069	25.394495	0.823830	-2.431096
3688299366.145000	-0.000062	25.408563	0.830824	-2.426702
3688299371.147000	-0.000063	25.358759	0.830412	-2.426281
3688299376.146000	-0.000062	25.547327	0.833203	-2.435340
3688299381.146000	-0.000070	25.481012	0.842118	-2.417518
3688299386.145000	-0.000065	25.522546	0.826200	-2.416249
3688299391.147000	-0.000070	25.397516	0.825733	-2.425883
3688299396.146000	-0.000069	25.271906	0.830459	-2.433918
3688299401.145000	-0.000075	25.282495	0.840078	-2.421296
3688299406.147000	-0.000074	25.264795	0.837898	-2.409688
3688299411.147000	-0.000075	25.147455	0.824508	-2.429203
3688299416.145000	-0.000062	25.386163	0.830681	-2.426239
3688299421.147000	-0.000067	25.344293	0.831775	-2.434572
3688299426.146000	-0.000074	25.277917	0.842878	-2.411114
3688299431.146000	-0.000068	25.283746	0.826692	-2.427299
3688299436.146000	-0.000074	25.208826	0.833209	-2.433149
3688299441.145000	-0.000073	25.235437	0.839884	-2.405800
3688299446.147000	-0.000065	25.508020	0.822575	-2.429177
3688299451.146000	-0.000065	25.350977	0.830327	-2.432732
3688299456.145000	-0.000068	25.459436	0.838486	-2.425554
3688299461.147000	-0.000069	25.401392	0.844886	-2.404901
3688299466.146000	-0.000059	25.546503	0.827527	-2.426330
3688299471.145000	-0.000060	25.532159	0.830587	-2.434740
3688299476.147000	-0.000067	25.354333	0.836340	-2.428111
3688299481.146000	-0.000066	25.473169	0.826724	-2.416051
3688299486.146000	-0.000066	25.409326	0.830606	-2.429160
3688299491.147000	-0.000066	25.465265	0.842507	-2.415283
3688299496.146000	-0.000069	25.333276	0.828693	-2.428413
3688299501.147000	-0.000066	25.369348	0.832736	-2.434970
3688299506.146000	-0.000069	25.499536	0.830939	-2.409283
3688299511.145000	-0.000073	25.149957	0.829144	-2.430769
3688299516.147000	-0.000072	25.458582	0.840337	-2.421562
3688299521.147000	-0.000067	25.262750	0.830501	-2.423903
3688299526.146000	-0.000071	25.451624	0.840294	-2.420478
3688299531.148000	-0.000070	25.191858	0.825475	-2.428582
3688299536.147000	-0.000068	25.518518	0.834469	-2.433526
3688299541.145000	-0.000066	25.384088	0.831068	-2.423983
3688299546.146000	-0.000065	25.585107	0.841539	-2.418760
3688299551.146000	-0.000064	25.388300	0.829285	-2.428101
3688299556.145000	-0.000069	25.395044	0.833787	-2.408595
3688299561.148000	-0.000061	25.476312	0.828991	-2.430093
3688299566.147000	-0.000065	25.519067	0.823275	-2.420957
3688299571.146000	-0.000058	25.739893	0.836261	-2.428335
3688299576.147000	-0.000067	25.321039	0.830518	-2.424904
3688299581.147000	-0.000070	25.424890	0.841869	-2.415330
3688299586.145000	-0.000068	25.300897	0.831054	-2.423935
3688299591.146000	-0.000071	25.379724	0.838699	-2.424934
3688299596.146000	-0.000071	25.378534	0.826687	-2.422893
3688299601.147000	-0.000068	25.329309	0.833325	-2.429466
3688299606.146000	-0.000066	25.540765	0.838775	-2.405924
3688299611.145000	-0.000067	25.295068	0.829015	-2.431888
3688299616.146000	-0.000061	25.588464	0.842500	-2.411095
3688299621.146000	-0.000055	25.610742	0.828987	-2.432981
3688299626.146000	-0.000059	25.744897	0.835486	-2.406991
3688299631.147000	-0.000063	25.419214	0.829087	-2.431376
3688299636.146000	-0.000064	25.546899	0.836443	-2.409329
3688299641.145000	-0.000062	25.465662	0.828696	-2.433904
3688299646.148000	-0.000064	25.602228	0.840917	-2.418457
3688299651.147000	-0.000060	25.520349	0.829746	-2.423671
3688299656.146000	-0.000069	25.438806	0.838623	-2.407434
3688299661.147000	-0.000062	25.505426	0.828116	-2.429355
3688299666.147000	-0.000068	25.496851	0.825264	-2.416681
3688299671.145000	-0.000066	25.539026	0.833440	-2.431135
3688299676.146000	-0.000063	25.500818	0.830070	-2.424214
3688299681.145000	-0.000067	25.449182	0.840925	-2.420254
3688299686.146000	-0.000060	25.552454	0.831685	-2.424629
3688299691.147000	-0.000069	25.473962	0.842438	-2.413714
3688299696.145000	-0.000068	25.433313	0.826799	-2.432733
3688299701.147000	-0.000074	25.355371	0.840816	-2.417523
3688299706.146000	-0.000065	25.493555	0.829162	-2.433291
3688299711.145000	-0.000068	25.579736	0.824377	-2.419631
3688299716.146000	-0.000065	25.422388	0.833475	-2.432979
3688299721.145000	-0.000069	25.345056	0.827510	-2.426439
3688299726.147000	-0.000071	25.342279	0.834258	-2.435938
3688299731.146000	-0.000068	25.400995	0.829685	-2.426591
3688299736.145000	-0.000068	25.513422	0.825815	-2.417986
3688299741.147000	-0.000064	25.550104	0.833340	-2.432788
3688299746.146000	-0.000066	25.450800	0.831673	-2.424640
3688299751.146000	-0.000071	25.410181	0.833427	-2.407789
3688299756.147000	-0.000076	25.247644	0.830660	-2.433183
3688299761.147000	-0.000071	25.532129	0.824610	-2.420171
3688299766.147000	-0.000066	25.523889	0.832904	-2.435149
3688299771.146000	-0.000061	25.625635	0.826090	-2.425197
3688299776.146000	-0.000060	25.654932	0.833930	-2.432899
3688299781.146000	-0.000065	25.562677	0.825297	-2.418087
3688299786.146000	-0.000062	25.680017	0.833110	-2.431527
3688299791.145000	-0.000062	25.686456	0.830055	-2.408358
3688299796.147000	-0.000061	25.544427	0.830334	-2.426377
3688299801.146000	-0.000067	25.589319	0.837605	-2.426239
3688299806.145000	-0.000067	25.620508	0.823756	-2.426370
3688299811.146000	-0.000061	25.615015	0.829508	-2.429797
3688299816.146000	-0.000068	25.596368	0.836706	-2.427661
3688299821.147000	-0.000069	25.549341	0.840463	-2.407535
3688299826.146000	-0.000067	25.473840	0.823467	-2.431744
3688299831.145000	-0.000061	25.576257	0.828440	-2.429423
3688299836.147000	-0.000063	25.561304	0.830449	-2.424423
3688299841.146000	-0.000060	25.675256	0.830774	-2.425261
3688299846.145000	-0.000068	25.484644	0.829797	-2.425688
3688299851.146000	-0.000072	25.460168	0.821372	-2.425480
3688299856.145000	-0.000079	25.407617	0.823785	-2.417675
3688299861.147000	-0.000079	25.358728	0.836460	-2.422148
3688299866.147000	-0.000073	25.415277	0.836622	-2.422291
3688299871.145000	-0.000076	25.605951	0.834658	-2.427898
3688299876.148000	-0.000059	25.876611	0.831915	-2.431523
3688299881.147000	-0.000063	25.609949	0.832448	-2.430853
3688299886.145000	-0.000065	25.674097	0.832738	-2.430027
3688299891.147000	-0.000060	25.743768	0.835130	-2.418177
3688299896.146000	-0.000058	25.694574	0.833343	-2.424848
3688299901.145000	-0.000066	25.586145	0.825548	-2.428051
3688299906.145000	-0.000063	25.676843	0.824050	-2.418862
3688299911.148000	-0.000061	25.839044	0.832906	-2.428586
3688299916.147000	-0.000065	25.770929	0.833398	-2.429311
3688299921.147000	-0.000066	25.560785	0.834121	-2.429788
3688299926.146000	-0.000067	25.571466	0.833610	-2.428434
3688299931.146000	-0.000066	25.548883	0.832569	-2.426234
3688299936.147000	-0.000069	25.650018	0.830401	-2.424973
3688299941.147000	-0.000064	25.705621	0.821728	-2.422177
3688299946.146000	-0.000065	25.712030	0.836175	-2.411476
3688299951.148000	-0.000069	25.609705	0.829494	-2.435602
3688299956.146000	-0.000065	25.617700	0.833359	-2.429727
3688299961.146000	-0.000066	25.568201	0.831480	-2.428569
3688299966.146000	-0.000075	25.511987	0.827169	-2.425191
3688299971.146000	-0.000075	25.491541	0.839171	-2.413656
3688299976.147000	-0.000087	25.121790	0.825133	-2.436490
3688299981.146000	-0.000079	25.357080	0.828158	-2.426816
3688299986.145000	-0.000072	25.500696	0.836895	-2.414836
3688299991.148000	-0.000074	25.380304	0.824999	-2.436274
3688299996.147000	-0.000074	25.485406	0.823060	-2.427801
3688300001.145000	-0.000082	25.314630	0.837538	-2.417165
3688300006.146000	-0.000081	25.245569	0.826235	-2.433633
3688300011.147000	-0.000082	25.293848	0.820971	-2.423793
3688300016.148000	-0.000081	25.346124	0.830759	-2.435189
3688300021.146000	-0.000081	25.288049	0.830048	-2.424693
3688300026.146000	-0.000078	25.463129	0.824544	-2.417990
3688300031.147000	-0.000076	25.488794	0.831545	-2.432777
3688300036.146000	-0.000081	25.271509	0.831137	-2.424431
3688300041.146000	-0.000083	25.244318	0.840477	-2.418494
3688300046.147000	-0.000077	25.327112	0.825301	-2.435232
3688300051.145000	-0.000074	25.501825	0.825179	-2.414276
3688300056.148000	-0.000076	25.394250	0.826992	-2.434950
3688300061.146000	-0.000072	25.522272	0.822044	-2.420513
3688300066.147000	-0.000075	25.319391	0.830183	-2.435266
3688300071.148000	-0.000078	25.398279	0.824644	-2.416736
3688300076.147000	-0.000083	25.304163	0.830440	-2.436951
3688300081.146000	-0.000079	25.397058	0.823913	-2.426796
3688300086.146000	-0.000085	25.214929	0.832622	-2.436019
3688300091.147000	-0.000086	25.173944	0.824553	-2.422395
3688300096.148000	-0.000080	25.400995	0.832413	-2.434200
3688300101.147000	-0.000076	25.408624	0.825530	-2.415537
3688300106.145000	-0.000085	25.128412	0.831412	-2.437043
3688300111.147000	-0.000084	25.165674	0.839288	-2.405778
3688300116.147000	-0.000086	25.055963	0.827373	-2.431137
3688300121.145000	-0.000083	25.303522	0.839594	-2.417368
3688300126.148000	-0.000084	25.172144	0.822731	-2.429648
3688300131.146000	-0.000078	25.315454	0.831180	-2.435525
3688300136.147000	-0.000077	25.435541	0.838720	-2.404632
3688300141.147000	-0.000074	25.277246	0.828050	-2.428827
3688300146.145000	-0.000080	25.377771	0.837903	-2.424398
3688300151.146000	-0.000079	25.209406	0.826130	-2.429081
3688300156.147000	-0.000080	25.307764	0.834096	-2.431276
3688300161.145000	-0.000088	24.955072	0.830554	-2.424020
3688300166.148000	-0.000082	25.144861	0.833117	-2.431895
3688300171.146000	-0.000086	25.182764	0.827648	-2.413814
3688300176.145000	-0.000081	25.103906	0.829439	-2.427923
3688300181.147000	-0.000085	25.205957	0.835235	-2.429608
3688300186.145000	-0.000077	25.364557	0.823823	-2.422175
3688300191.147000	-0.000092	24.892297	0.830750	-2.426117
3688300196.146000	-0.000097	24.949121	0.841487	-2.413835
3688300201.145000	-0.000090	24.890131	0.830826	-2.423886
3688300206.148000	-0.000094	24.958002	0.833562	-2.432990
3688300211.146000	-0.000091	24.976007	0.830508	-2.420235
3688300216.146000	-0.000093	25.014185	0.836891	-2.428489
3688300221.146000	-0.000087	25.037744	0.828935	-2.424599
3688300226.146000	-0.000087	25.161188	0.837664	-2.425465
3688300231.147000	-0.000085	25.129449	0.827192	-2.424323
3688300236.146000	-0.000091	24.993097	0.838620	-2.420118
3688300241.145000	-0.000086	24.896783	0.827332	-2.432322
3688300246.147000	-0.000088	25.151086	0.837860	-2.409770
3688300251.147000	-0.000075	25.262933	0.829228	-2.434771
3688300256.145000	-0.000081	25.044427	0.832705	-2.423013
3688300261.146000	-0.000088	25.098474	0.841742	-2.413085
3688300266.145000	-0.000087	24.989343	0.827974	-2.433948
3688300271.147000	-0.000088	24.979883	0.830667	-2.409045
3688300276.146000	-0.000090	24.962335	0.833353	-2.430017
3688300281.145000	-0.000092	24.740991	0.832033	-2.421057
3688300286.148000	-0.000087	25.001459	0.839642	-2.406840
3688300291.147000	-0.000082	24.954980	0.832121	-2.432082
3688300296.146000	-0.000082	24.988885	0.835540	-2.417368
3688300301.147000	-0.000083	25.166772	0.842235	-2.406328
3688300306.147000	-0.000087	24.945703	0.833258	-2.434134
3688300311.147000	-0.000077	24.977533	0.834099	-2.419528
3688300316.146000	-0.000074	25.270654	0.827610	-2.413794
3688300321.145000	-0.000083	25.000482	0.834057	-2.430888
3688300326.147000	-0.000086	24.912439	0.832593	-2.421997
3688300331.147000	-0.000082	25.074121	0.836581	-2.407571
3688300336.145000	-0.000089	25.005029	0.831807	-2.432213
3688300341.148000	-0.000084	25.149377	0.826459	-2.421919
3688300346.146000	-0.000093	24.784052	0.839709	-2.421386
3688300351.148000	-0.000092	24.896204	0.829603	-2.424469
3688300356.147000	-0.000091	24.935938	0.838243	-2.427180
3688300361.146000	-0.000085	24.942651	0.830463	-2.422905
3688300366.145000	-0.000084	25.016290	0.835789	-2.428325
3688300371.147000	-0.000081	25.088434	0.827136	-2.412349
3688300376.147000	-0.000077	24.971368	0.833044	-2.432384
3688300381.146000	-0.000085	24.964014	0.837112	-2.404016
3688300386.146000	-0.000075	24.987817	0.831361	-2.425073
3688300391.145000	-0.000090	24.873804	0.841645	-2.419751
3688300396.147000	-0.000087	24.891504	0.823628	-2.426134
3688300401.147000	-0.000083	25.033929	0.834367	-2.431214
3688300406.146000	-0.000079	25.091974	0.826866	-2.420038
3688300411.147000	-0.000078	24.973413	0.833940	-2.431688
3688300416.146000	-0.000075	25.099603	0.831148	-2.411310
3688300421.146000	-0.000077	24.974939	0.831974	-2.428328
3688300426.147000	-0.000074	25.208704	0.837140	-2.433060
3688300431.147000	-0.000075	25.204462	0.827552	-2.414181
3688300436.145000	-0.000070	25.218195	0.830960	-2.428378
3688300441.147000	-0.000079	25.192834	0.836080	-2.430670
3688300446.146000	-0.000074	25.156793	0.828593	-2.411684
3688300451.145000	-0.000075	25.155847	0.832542	-2.425519
3688300456.147000	-0.000078	25.054407	0.837632	-2.431862
3688300461.147000	-0.000079	25.018640	0.833065	-2.406976
3688300466.147000	-0.000080	24.997797	0.832174	-2.424906
3688300471.147000	-0.000078	25.133478	0.835126	-2.433064
3688300476.145000	-0.000080	25.089502	0.839788	-2.403433
3688300481.148000	-0.000080	25.024072	0.825026	-2.427284
3688300486.147000	-0.000084	24.896021	0.832730	-2.431060
3688300491.147000	-0.000082	25.005151	0.841389	-2.419770
3688300496.146000	-0.000088	24.790521	0.829869	-2.423492
3688300501.146000	-0.000090	24.760522	0.837040	-2.430084
3688300506.148000	-0.000082	24.986749	0.832941	-2.407164
3688300511.146000	-0.000081	24.897485	0.832275	-2.431870
3688300516.145000	-0.000085	24.779749	0.841851	-2.408688
3688300521.147000	-0.000079	24.885278	0.830551	-2.427083
3688300526.146000	-0.000076	25.232446	0.837207	-2.428375
3688300531.145000	-0.000073	24.913049	0.826809	-2.424314
3688300536.147000	-0.000078	24.899927	0.832079	-2.434754
3688300541.146000	-0.000075	25.094965	0.825722	-2.420005
3688300546.145000	-0.000078	25.069574	0.839394	-2.423472
3688300551.146000	-0.000081	24.795068	0.835005	-2.428403
3688300556.146000	-0.000085	24.702448	0.836135	-2.421677
3688300561.148000	-0.000080	25.040552	0.827136	-2.417812
3688300566.146000	-0.000081	25.075708	0.827684	-2.415476
3688300571.145000	-0.000081	24.892297	0.838975	-2.411806
3688300576.147000	-0.000083	25.057672	0.833530	-2.431376
3688300581.146000	-0.000080	25.084619	0.837304	-2.427071
3688300586.145000	-0.000084	24.979486	0.837474	-2.427343
3688300591.148000	-0.000084	24.881342	0.835177	-2.423956
