3688436723.013000	-0.000054	26.151331	0.834625	-2.423756
3688436728.012000	-0.000056	26.185266	0.836004	-2.419514
3688436733.011000	-0.000054	26.097314	0.822083	-2.416598
3688436738.010000	-0.000057	26.037439	0.820205	-2.430538
3688436743.012000	-0.000057	26.031366	0.821234	-2.432405
3688436748.011000	-0.000051	26.103754	0.827226	-2.428381
3688436753.010000	-0.000056	26.067468	0.827825	-2.433706
3688436758.011000	-0.000053	26.097101	0.830122	-2.430623
3688436763.011000	-0.000056	26.198206	0.835236	-2.425802
3688436768.010000	-0.000057	26.120050	0.836323	-2.409526
3688436773.014000	-0.000057	26.139276	0.819053	-2.424871
3688436778.010000	-0.000056	26.123376	0.821872	-2.430027
3688436783.013000	-0.000052	26.140192	0.819267	-2.432208
3688436788.011000	-0.000053	26.068140	0.826799	-2.427044
3688436793.010000	-0.000057	26.039178	0.825358	-2.433587
3688436798.012000	-0.000055	26.105737	0.827747	-2.427902
3688436803.012000	-0.000056	26.086237	0.825998	-2.427386
3688436808.011000	-0.000057	26.135370	0.825985	-2.429180
3688436813.011000	-0.000054	26.096307	0.824121	-2.431179
3688436818.010000	-0.000053	26.132654	0.825275	-2.429758
3688436823.012000	-0.000055	26.168970	0.819085	-2.423760
3688436828.011000	-0.000056	26.157892	0.820763	-2.418107
3688436833.010000	-0.000055	26.195428	0.834835	-2.412225
3688436838.012000	-0.000055	26.169092	0.830844	-2.429478
3688436843.011000	-0.000053	26.219171	0.832660	-2.430318
3688436848.013000	-0.000051	26.152032	0.831699	-2.424346
3688436853.011000	-0.000054	26.070795	0.830832	-2.428851
3688436858.011000	-0.000054	26.150232	0.829555	-2.426981
3688436863.012000	-0.000055	26.118188	0.823855	-2.430450
3688436868.011000	-0.000054	26.225397	0.824731	-2.416752
3688436873.012000	-0.000054	26.242487	0.831531	-2.428939
3688436878.013000	-0.000049	26.182031	0.829483	-2.430867
3688436883.012000	-0.000051	26.200647	0.830829	-2.432276
3688436888.010000	-0.000051	26.133783	0.829004	-2.428548
3688436893.014000	-0.000056	26.117273	0.821914	-2.423337
3688436898.011000	-0.000057	26.210382	0.830469	-2.413120
3688436903.012000	-0.000052	26.108026	0.827974	-2.437776
3688436908.011000	-0.000051	26.063715	0.827574	-2.429250
3688436913.011000	-0.000054	26.133966	0.824564	-2.418493
3688436918.012000	-0.000054	26.135492	0.835641	-2.424643
3688436923.013000	-0.000053	26.199579	0.829730	-2.433885
3688436928.010000	-0.000053	26.089594	0.831158	-2.427962
3688436933.013000	-0.000054	26.099298	0.825384	-2.422555
3688436938.013000	-0.000058	26.046472	0.834736	-2.412869
3688436943.012000	-0.000056	26.051050	0.830558	-2.432140
3688436948.011000	-0.000051	26.079126	0.830929	-2.429870
3688436953.011000	-0.000050	26.092828	0.829192	-2.425857
3688436958.012000	-0.000055	26.079950	0.831136	-2.411205
3688436963.011000	-0.000056	26.087305	0.836667	-2.419686
3688436968.011000	-0.000052	25.965692	0.829229	-2.434403
3688436973.012000	-0.000053	26.017023	0.826669	-2.428318
3688436978.011000	-0.000054	26.044824	0.822256	-2.420335
3688436983.012000	-0.000055	26.074731	0.831464	-2.433909
3688436988.012000	-0.000054	25.993829	0.830756	-2.430488
3688436993.010000	-0.000051	25.933344	0.832038	-2.424433
3688436998.012000	-0.000052	26.072626	0.824948	-2.416600
3688437003.011000	-0.000050	26.109583	0.835714	-2.415815
3688437008.010000	-0.000050	26.163629	0.829987	-2.433734
3688437013.012000	-0.000048	26.072656	0.829314	-2.425510
3688437018.011000	-0.000053	26.067804	0.826871	-2.425849
3688437023.010000	-0.000055	26.045862	0.826343	-2.415857
3688437028.011000	-0.000054	26.119806	0.831277	-2.431788
3688437033.010000	-0.000053	26.043451	0.828613	-2.428764
3688437038.013000	-0.000052	26.145837	0.821986	-2.420293
3688437043.011000	-0.000054	26.077753	0.836933	-2.415392
3688437048.011000	-0.000054	26.031030	0.825781	-2.437388
3688437053.013000	-0.000053	26.209436	0.823772	-2.430277
3688437058.013000	-0.000054	26.133936	0.834241	-2.414904
3688437063.010000	-0.000055	26.138544	0.832836	-2.428686
3688437068.011000	-0.000052	26.138177	0.828058	-2.435879
3688437073.011000	-0.000053	25.995294	0.829396	-2.425257
3688437078.012000	-0.000058	26.123560	0.824244	-2.417342
3688437083.011000	-0.000057	26.094873	0.834631	-2.422076
3688437088.010000	-0.000053	26.091425	0.829598	-2.435919
3688437093.012000	-0.000054	26.019647	0.829344	-2.424778
3688437098.012000	-0.000057	25.993677	0.823651	-2.428513
3688437103.010000	-0.000054	26.084100	0.830369	-2.411581
3688437108.012000	-0.000052	26.148523	0.828531	-2.436164
3688437113.011000	-0.000049	26.123499	0.830556	-2.428018
3688437118.012000	-0.000054	26.258813	0.823987	-2.424625
3688437123.012000	-0.000052	26.180048	0.835376	-2.412300
3688437128.011000	-0.000052	26.199609	0.828436	-2.436328
3688437133.012000	-0.000050	26.177911	0.828199	-2.428050
3688437138.012000	-0.000051	26.201440	0.822631	-2.427729
3688437143.010000	-0.000055	26.102472	0.835929	-2.418187
3688437148.011000	-0.000052	26.070673	0.827713	-2.435613
3688437153.011000	-0.000055	26.084131	0.823359	-2.427630
3688437158.011000	-0.000056	26.141870	0.834889	-2.425754
3688437163.014000	-0.000050	26.041101	0.827427	-2.426375
3688437168.010000	-0.000054	26.164178	0.820660	-2.425522
3688437173.012000	-0.000054	26.135797	0.830242	-2.433735
3688437178.011000	-0.000056	25.977960	0.828799	-2.426764
3688437183.011000	-0.000056	26.079309	0.837260	-2.412684
3688437188.012000	-0.000053	26.068048	0.824181	-2.436338
3688437193.012000	-0.000056	26.155756	0.820293	-2.425924
3688437198.010000	-0.000054	26.263208	0.836147	-2.417442
3688437203.011000	-0.000053	26.142023	0.824428	-2.437129
3688437208.011000	-0.000057	26.153345	0.821787	-2.423252
3688437213.012000	-0.000056	26.190912	0.833815	-2.428971
3688437218.011000	-0.000051	26.130731	0.829399	-2.427743
3688437223.010000	-0.000055	26.230890	0.828505	-2.412425
3688437228.012000	-0.000053	26.236383	0.827059	-2.437000
3688437233.011000	-0.000052	26.247064	0.823585	-2.427582
3688437238.010000	-0.000053	26.261713	0.832809	-2.432598
3688437243.011000	-0.000053	26.243433	0.826028	-2.427049
3688437248.014000	-0.000055	26.189996	0.832286	-2.433758
3688437253.015000	-0.000053	26.083093	0.829357	-2.424652
3688437258.011000	-0.000056	26.173792	0.835704	-2.425293
3688437263.011000	-0.000055	26.127649	0.820484	-2.427348
3688437268.012000	-0.000053	26.087305	0.827151	-2.434227
3688437273.011000	-0.000057	26.122034	0.835272	-2.412807
3688437278.011000	-0.000053	26.010583	0.826585	-2.432190
3688437283.012000	-0.000052	26.166895	0.831864	-2.432746
3688437288.012000	-0.000054	26.086542	0.827811	-2.410319
3688437293.012000	-0.000053	26.085352	0.828237	-2.425736
3688437298.013000	-0.000054	26.149530	0.832047	-2.436401
3688437303.010000	-0.000056	26.039911	0.826794	-2.425223
3688437308.012000	-0.000053	26.100061	0.831076	-2.432923
3688437313.011000	-0.000050	26.141016	0.825530	-2.426809
3688437318.010000	-0.000055	26.253076	0.834414	-2.429826
3688437323.011000	-0.000051	26.114221	0.829288	-2.423425
3688437328.011000	-0.000054	26.169519	0.837528	-2.417888
3688437333.011000	-0.000052	26.154871	0.825239	-2.433848
3688437338.011000	-0.000058	26.111749	0.821434	-2.421919
3688437343.010000	-0.000055	26.155969	0.833241	-2.428185
3688437348.012000	-0.000051	26.062494	0.827640	-2.428413
3688437353.011000	-0.000055	26.152582	0.821631	-2.424869
3688437358.010000	-0.000057	26.187708	0.834455	-2.425413
3688437363.012000	-0.000054	26.089136	0.826443	-2.431154
3688437368.011000	-0.000051	26.210413	0.827526	-2.427672
3688437373.012000	-0.000053	26.188440	0.837076	-2.420167
3688437378.011000	-0.000054	26.152399	0.828218	-2.433397
3688437383.010000	-0.000050	26.153314	0.827810	-2.424330
3688437388.012000	-0.000053	26.191492	0.823032	-2.421678
3688437393.011000	-0.000052	26.213464	0.834756	-2.414305
3688437398.011000	-0.000055	26.196375	0.832070	-2.427827
3688437403.014000	-0.000053	26.117883	0.828436	-2.433670
3688437408.011000	-0.000053	26.113336	0.831312	-2.429499
3688437413.010000	-0.000055	26.084558	0.830654	-2.426846
3688437418.011000	-0.000053	26.042108	0.828903	-2.427065
3688437423.010000	-0.000058	26.083307	0.821208	-2.424741
3688437428.012000	-0.000057	26.129083	0.836897	-2.418144
3688437433.011000	-0.000058	26.067712	0.829372	-2.434689
3688437438.010000	-0.000058	26.051874	0.829916	-2.432804
3688437443.013000	-0.000056	26.039056	0.829582	-2.424373
3688437448.012000	-0.000051	26.023798	0.831402	-2.422988
3688437453.010000	-0.000054	26.104730	0.829790	-2.425088
3688437458.011000	-0.000052	26.159662	0.825279	-2.428531
3688437463.013000	-0.000054	26.187738	0.820824	-2.420038
3688437468.011000	-0.000052	26.215173	0.833490	-2.413072
3688437473.012000	-0.000052	26.200830	0.831380	-2.429402
3688437478.013000	-0.000052	26.124109	0.829602	-2.429329
3688437483.011000	-0.000050	26.081934	0.831527	-2.423775
3688437488.012000	-0.000054	26.070947	0.825485	-2.427603
3688437493.013000	-0.000054	26.145471	0.822699	-2.419203
3688437498.011000	-0.000055	26.104517	0.837456	-2.416326
3688437503.011000	-0.000052	26.100519	0.834000	-2.425828
3688437508.012000	-0.000055	26.035791	0.830371	-2.432983
3688437513.012000	-0.000055	25.966180	0.831255	-2.430174
3688437518.011000	-0.000051	26.074884	0.830629	-2.429445
3688437523.012000	-0.000050	26.082819	0.832242	-2.421439
3688437528.011000	-0.000049	26.016809	0.832202	-2.425278
3688437533.010000	-0.000051	26.021326	0.831170	-2.425005
3688437538.011000	-0.000052	26.045404	0.822699	-2.421815
3688437543.013000	-0.000054	26.061884	0.833426	-2.427539
3688437548.012000	-0.000053	26.026788	0.833664	-2.427849
3688437553.011000	-0.000055	25.956628	0.832967	-2.428096
3688437558.011000	-0.000056	25.993311	0.831820	-2.421741
3688437563.011000	-0.000054	26.059290	0.839872	-2.410137
3688437568.011000	-0.000057	25.974390	0.831103	-2.430695
3688437573.011000	-0.000048	26.094995	0.832678	-2.421336
3688437578.013000	-0.000052	26.088861	0.840859	-2.412253
3688437583.011000	-0.000054	25.990228	0.830045	-2.434122
3688437588.011000	-0.000051	26.049219	0.830397	-2.423536
3688437593.011000	-0.000054	26.105066	0.835960	-2.412834
3688437598.010000	-0.000051	26.146021	0.828083	-2.436774
3688437603.012000	-0.000049	26.097803	0.829687	-2.423752
3688437608.011000	-0.000051	26.142084	0.822778	-2.430383
3688437613.012000	-0.000050	26.150018	0.834931	-2.414584
3688437618.012000	-0.000051	26.173853	0.834478	-2.421523
3688437623.011000	-0.000054	26.152460	0.831512	-2.431225
3688437628.011000	-0.000053	26.076105	0.829740	-2.431135
3688437633.012000	-0.000052	26.093195	0.825973	-2.425787
3688437638.012000	-0.000053	26.139001	0.835931	-2.410951
3688437643.011000	-0.000051	26.092493	0.830239	-2.432834
3688437648.011000	-0.000050	25.991418	0.832255	-2.420620
3688437653.010000	-0.000058	25.959924	0.823938	-2.420574
3688437658.012000	-0.000054	26.037469	0.836170	-2.425943
3688437663.011000	-0.000054	26.008173	0.831254	-2.430201
3688437668.010000	-0.000051	26.057642	0.831817	-2.424296
3688437673.012000	-0.000050	26.126978	0.825780	-2.426683
3688437678.011000	-0.000055	26.115717	0.832670	-2.412122
3688437683.011000	-0.000053	26.169519	0.831184	-2.432661
3688437688.012000	-0.000049	26.117029	0.830491	-2.422059
3688437693.010000	-0.000054	26.067865	0.823900	-2.417929
3688437698.012000	-0.000051	26.146051	0.830224	-2.436209
3688437703.012000	-0.000053	26.081934	0.828103	-2.424389
3688437708.010000	-0.000053	26.155847	0.836678	-2.416113
3688437713.011000	-0.000052	26.034387	0.825712	-2.428402
3688437718.011000	-0.000056	26.083276	0.831437	-2.414924
3688437723.012000	-0.000052	26.055139	0.829013	-2.435529
3688437728.011000	-0.000053	26.048639	0.830760	-2.424407
3688437733.010000	-0.000052	26.152460	0.821859	-2.422215
3688437738.012000	-0.000057	26.039819	0.835352	-2.427220
3688437743.011000	-0.000054	26.120416	0.830230	-2.432648
3688437748.010000	-0.000053	25.992761	0.831044	-2.421645
3688437753.011000	-0.000059	25.984521	0.827840	-2.413904
3688437758.011000	-0.000059	25.985712	0.829816	-2.434301
3688437763.012000	-0.000057	25.924951	0.829152	-2.426457
3688437768.011000	-0.000058	26.024530	0.821571	-2.426982
3688437773.010000	-0.000056	26.035516	0.833842	-2.412093
3688437778.013000	-0.000057	25.984186	0.829434	-2.435203
3688437783.015000	-0.000055	26.005518	0.830137	-2.430892
3688437788.011000	-0.000053	26.012231	0.831376	-2.425653
3688437793.011000	-0.000053	26.003625	0.830902	-2.426299
3688437798.011000	-0.000056	26.025873	0.823061	-2.421751
3688437803.014000	-0.000054	26.011224	0.834444	-2.426144
3688437808.012000	-0.000055	25.998956	0.833899	-2.428335
3688437813.011000	-0.000053	25.928674	0.833630	-2.425773
3688437818.012000	-0.000052	25.936609	0.833278	-2.422434
3688437823.012000	-0.000054	25.911310	0.832528	-2.420966
3688437828.010000	-0.000060	25.911371	0.822961	-2.425322
3688437833.013000	-0.000059	26.005731	0.836846	-2.423235
3688437838.011000	-0.000054	26.023431	0.831660	-2.431177
3688437843.011000	-0.000055	25.933649	0.830556	-2.431087
3688437848.011000	-0.000053	25.983148	0.831502	-2.420903
3688437853.010000	-0.000054	26.036615	0.824344	-2.428922
3688437858.012000	-0.000055	26.137750	0.829154	-2.415087
3688437863.012000	-0.000054	26.090753	0.835451	-2.419961
3688437868.010000	-0.000053	26.194299	0.835057	-2.422697
3688437873.012000	-0.000047	26.157312	0.827741	-2.436754
3688437878.011000	-0.000051	26.167719	0.832031	-2.432019
3688437883.011000	-0.000047	26.147577	0.830500	-2.429351
3688437888.011000	-0.000048	26.109399	0.831044	-2.425449
3688437893.011000	-0.000053	26.129266	0.828434	-2.428419
3688437898.013000	-0.000054	26.137811	0.824775	-2.415989
3688437903.011000	-0.000056	26.090784	0.820939	-2.420315
3688437908.012000	-0.000057	26.041010	0.820823	-2.418576
3688437913.012000	-0.000057	26.075555	0.821993	-2.420629
3688437918.014000	-0.000055	26.196497	0.818226	-2.428018
3688437923.010000	-0.000053	26.110101	0.827741	-2.426657
3688437928.012000	-0.000051	26.099695	0.829255	-2.427340
3688437933.011000	-0.000053	26.105768	0.827432	-2.433627
3688437938.012000	-0.000052	26.071283	0.830238	-2.430644
3688437943.013000	-0.000052	26.130914	0.832099	-2.431379
3688437948.010000	-0.000051	26.214563	0.835095	-2.426335
3688437953.012000	-0.000051	26.178827	0.832279	-2.430840
3688437958.011000	-0.000049	26.145502	0.834221	-2.429227
3688437963.011000	-0.000053	26.188928	0.834576	-2.427862
3688437968.012000	-0.000053	26.151697	0.834384	-2.428477
3688437973.011000	-0.000059	26.103784	0.839546	-2.416410
3688437978.013000	-0.000057	26.071680	0.835366	-2.419708
3688437983.011000	-0.000060	26.057916	0.824663	-2.418410
3688437988.010000	-0.000057	25.977594	0.817648	-2.428545
3688437993.011000	-0.000058	25.996454	0.820405	-2.429861
3688437998.012000	-0.000060	26.030328	0.820923	-2.429892
3688438003.010000	-0.000054	25.966150	0.828375	-2.428270
3688438008.012000	-0.000054	25.924951	0.829844	-2.425087
3688438013.012000	-0.000054	25.991174	0.829429	-2.429225
3688438018.012000	-0.000051	26.065088	0.830606	-2.426551
3688438023.012000	-0.000052	26.036401	0.829671	-2.426612
3688438028.010000	-0.000052	26.024805	0.828203	-2.430907
3688438033.012000	-0.000050	26.127710	0.827957	-2.429887
3688438038.012000	-0.000052	25.981775	0.826967	-2.434031
3688438043.012000	-0.000051	26.124689	0.829644	-2.436495
3688438048.012000	-0.000050	26.136316	0.831983	-2.431665
3688438053.011000	-0.000051	26.172052	0.838079	-2.421787
3688438058.010000	-0.000055	26.143060	0.837137	-2.419632
3688438063.012000	-0.000055	26.098779	0.835329	-2.415555
3688438068.011000	-0.000056	26.110010	0.817943	-2.426544
3688438073.012000	-0.000055	26.027551	0.825835	-2.426938
3688438078.011000	-0.000056	25.934381	0.827314	-2.431242
3688438083.011000	-0.000056	26.022028	0.828675	-2.431848
3688438088.012000	-0.000049	26.132593	0.833106	-2.432076
3688438093.011000	-0.000055	26.053491	0.841346	-2.409887
3688438098.010000	-0.000056	26.110315	0.825362	-2.414573
3688438103.011000	-0.000057	26.048883	0.821051	-2.426646
3688438108.011000	-0.000054	25.981683	0.830645	-2.425364
3688438113.013000	-0.000050	26.023828	0.830464	-2.425421
3688438118.011000	-0.000053	25.980707	0.829786	-2.433491
3688438123.011000	-0.000055	25.966089	0.833363	-2.429090
3688438128.013000	-0.000055	25.999384	0.830530	-2.433960
3688438133.011000	-0.000056	26.074884	0.836837	-2.427628
3688438138.010000	-0.000059	26.033380	0.839965	-2.412672
3688438143.012000	-0.000060	25.963739	0.834272	-2.414971
3688438148.012000	-0.000055	26.029749	0.822624	-2.429635
3688438153.012000	-0.000053	26.073114	0.826594	-2.429140
3688438158.011000	-0.000054	26.018762	0.828516	-2.434783
3688438163.010000	-0.000051	26.175775	0.833242	-2.430096
3688438168.011000	-0.000055	26.185541	0.838447	-2.418914
3688438173.012000	-0.000054	26.175195	0.836057	-2.411227
3688438178.010000	-0.000056	26.170374	0.818907	-2.428319
3688438183.012000	-0.000055	26.113245	0.818895	-2.427495
3688438188.011000	-0.000052	26.110193	0.825880	-2.430462
3688438193.011000	-0.000054	26.013635	0.828799	-2.427191
3688438198.011000	-0.000052	26.104944	0.828426	-2.428468
3688438203.010000	-0.000051	26.130273	0.828073	-2.431162
3688438208.012000	-0.000053	26.202051	0.828221	-2.433846
3688438213.013000	-0.000049	26.165094	0.831957	-2.431774
3688438218.010000	-0.000053	26.188928	0.839097	-2.413961
3688438223.012000	-0.000055	26.136407	0.835293	-2.413445
3688438228.012000	-0.000056	26.162347	0.818494	-2.423682
3688438233.010000	-0.000054	26.013330	0.821593	-2.432360
3688438238.011000	-0.000055	26.147729	0.823711	-2.429144
3688438243.012000	-0.000055	26.144312	0.819094	-2.425666
3688438248.012000	-0.000053	26.090601	0.820504	-2.429783
3688438253.012000	-0.000051	26.107355	0.827983	-2.426427
3688438258.010000	-0.000056	26.018823	0.827656	-2.433495
3688438263.012000	-0.000054	26.029504	0.830934	-2.431564
3688438268.011000	-0.000057	26.182550	0.834647	-2.426389
3688438273.010000	-0.000055	26.163354	0.837171	-2.410285
3688438278.011000	-0.000062	26.030786	0.820928	-2.420409
3688438283.010000	-0.000059	25.991693	0.819280	-2.431216
3688438288.014000	-0.000057	25.993188	0.824737	-2.429015
3688438293.011000	-0.000056	25.978784	0.827790	-2.431143
3688438298.010000	-0.000054	26.045587	0.830502	-2.431982
3688438303.012000	-0.000053	26.080133	0.830535	-2.429767
3688438308.017000	-0.000052	26.106104	0.832454	-2.430208
3688438313.010000	-0.000054	26.144037	0.836398	-2.425304
3688438318.012000	-0.000052	26.210596	0.838799	-2.409503
3688438323.012000	-0.000052	26.158990	0.819905	-2.429776
3688438328.012000	-0.000051	26.100031	0.828371	-2.426272
3688438333.011000	-0.000057	26.125085	0.831096	-2.434117
3688438338.012000	-0.000057	26.064325	0.838205	-2.416028
